✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d_num_tp4，训练集 639 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4（已排除同前缀且窗口含测试前 4 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d_num_tp4
🧪 experiment: exp_new_d_num_tp4
🚀 进入训练模式 (--train)
Skipping file 20240918_2ppm钙离子污染测试_新版电解槽_ion_gamry_[36, 38, 40, 42].xlsx: impedance points 57 < 63
Skipping file 20250317_2ppm钠离子污染测试_新版电解槽_ion_gamry_[16, 18, 20, 22].xlsx: impedance points 61 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[16, 18, 20, 22].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=388) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 794/1000 | classify: 0.5305 | voltage: 0.4943 | total: 0.5552
[New] Epoch 795/1000 | classify: 0.5269 | voltage: 0.4943 | total: 0.5516
[New] Epoch 796/1000 | classify: 0.5953 | voltage: 0.5084 | total: 0.6207
[New] Epoch 797/1000 | classify: 0.5745 | voltage: 0.5023 | total: 0.5996
[New] Epoch 798/1000 | classify: 0.5961 | voltage: 0.5159 | total: 0.6219
[New] Epoch 799/1000 | classify: 0.4985 | voltage: 0.5091 | total: 0.5239
[New] Epoch 800/1000 | classify: 0.5498 | voltage: 0.5041 | total: 0.5750
--- 验证集 [epoch 800] ---
  准确率 (Accuracy):  0.8069
  精确率 (Precision): 0.7473
  召回率 (Recall):    0.7169
  F1 分数 (F1):       0.7223
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_800.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/training_loss_epoch_800.csv
[New] Epoch 801/1000 | classify: 0.5186 | voltage: 0.5017 | total: 0.5437
[New] Epoch 802/1000 | classify: 0.5543 | voltage: 0.5189 | total: 0.5803
[New] Epoch 803/1000 | classify: 0.5941 | voltage: 0.5129 | total: 0.6197
[New] Epoch 804/1000 | classify: 0.5555 | voltage: 0.4885 | total: 0.5800
[New] Epoch 805/1000 | classify: 0.5812 | voltage: 0.5155 | total: 0.6070
[New] Epoch 806/1000 | classify: 0.5681 | voltage: 0.5102 | total: 0.5936
[New] Epoch 807/1000 | classify: 0.4998 | voltage: 0.5021 | total: 0.5249
[New] Epoch 808/1000 | classify: 0.6314 | voltage: 0.4827 | total: 0.6555
[New] Epoch 809/1000 | classify: 0.6145 | voltage: 0.4859 | total: 0.6387
[New] Epoch 810/1000 | classify: 0.6160 | voltage: 0.4891 | total: 0.6405
--- 验证集 [epoch 810] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.7411
  召回率 (Recall):    0.6671
  F1 分数 (F1):       0.6932
[New] Epoch 811/1000 | classify: 0.5358 | voltage: 0.5016 | total: 0.5609
[New] Epoch 812/1000 | classify: 0.5440 | voltage: 0.4983 | total: 0.5689
[New] Epoch 813/1000 | classify: 0.6323 | voltage: 0.5362 | total: 0.6591
[New] Epoch 814/1000 | classify: 0.5112 | voltage: 0.5051 | total: 0.5364
[New] Epoch 815/1000 | classify: 0.5713 | voltage: 0.5050 | total: 0.5966
[New] Epoch 816/1000 | classify: 0.5546 | voltage: 0.5297 | total: 0.5810
[New] Epoch 817/1000 | classify: 0.7616 | voltage: 0.5296 | total: 0.7880
[New] Epoch 818/1000 | classify: 0.5826 | voltage: 0.5200 | total: 0.6086
[New] Epoch 819/1000 | classify: 0.5781 | voltage: 0.5121 | total: 0.6037
[New] Epoch 820/1000 | classify: 0.6056 | voltage: 0.5166 | total: 0.6314
--- 验证集 [epoch 820] ---
  准确率 (Accuracy):  0.7931
  精确率 (Precision): 0.7378
  召回率 (Recall):    0.6909
  F1 分数 (F1):       0.6946
[New] Epoch 821/1000 | classify: 0.5527 | voltage: 0.5149 | total: 0.5785
[New] Epoch 822/1000 | classify: 0.4717 | voltage: 0.5125 | total: 0.4974
[New] Epoch 823/1000 | classify: 0.5664 | voltage: 0.5217 | total: 0.5925
[New] Epoch 824/1000 | classify: 0.5355 | voltage: 0.5223 | total: 0.5616
[New] Epoch 825/1000 | classify: 0.5577 | voltage: 0.5438 | total: 0.5849
[New] Epoch 826/1000 | classify: 0.5215 | voltage: 0.5018 | total: 0.5466
[New] Epoch 827/1000 | classify: 0.6264 | voltage: 0.5076 | total: 0.6518
[New] Epoch 828/1000 | classify: 0.5741 | voltage: 0.4993 | total: 0.5990
[New] Epoch 829/1000 | classify: 0.5794 | voltage: 0.5373 | total: 0.6063
[New] Epoch 830/1000 | classify: 0.5644 | voltage: 0.5137 | total: 0.5901
--- 验证集 [epoch 830] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7589
  召回率 (Recall):    0.7039
  F1 分数 (F1):       0.7189
[New] Epoch 831/1000 | classify: 0.5221 | voltage: 0.5162 | total: 0.5479
[New] Epoch 832/1000 | classify: 0.5552 | voltage: 0.5205 | total: 0.5812
[New] Epoch 833/1000 | classify: 0.5856 | voltage: 0.5234 | total: 0.6118
[New] Epoch 834/1000 | classify: 0.6748 | voltage: 0.5095 | total: 0.7003
[New] Epoch 835/1000 | classify: 0.5574 | voltage: 0.5185 | total: 0.5834
[New] Epoch 836/1000 | classify: 0.6096 | voltage: 0.5231 | total: 0.6358
[New] Epoch 837/1000 | classify: 0.6586 | voltage: 0.4951 | total: 0.6834
[New] Epoch 838/1000 | classify: 0.5406 | voltage: 0.5147 | total: 0.5663
[New] Epoch 839/1000 | classify: 0.6278 | voltage: 0.5189 | total: 0.6538
[New] Epoch 840/1000 | classify: 0.5333 | voltage: 0.5132 | total: 0.5589
--- 验证集 [epoch 840] ---
  准确率 (Accuracy):  0.8138
  精确率 (Precision): 0.7757
  召回率 (Recall):    0.7239
  F1 分数 (F1):       0.7422
[New] Epoch 841/1000 | classify: 0.5949 | voltage: 0.5250 | total: 0.6212
[New] Epoch 842/1000 | classify: 0.6212 | voltage: 0.5234 | total: 0.6474
[New] Epoch 843/1000 | classify: 0.5160 | voltage: 0.5139 | total: 0.5417
[New] Epoch 844/1000 | classify: 0.6286 | voltage: 0.5226 | total: 0.6548
[New] Epoch 845/1000 | classify: 0.5430 | voltage: 0.5125 | total: 0.5686
[New] Epoch 846/1000 | classify: 0.5543 | voltage: 0.5195 | total: 0.5803
[New] Epoch 847/1000 | classify: 0.5790 | voltage: 0.5251 | total: 0.6053
[New] Epoch 848/1000 | classify: 0.6265 | voltage: 0.5198 | total: 0.6525
[New] Epoch 849/1000 | classify: 0.5196 | voltage: 0.5090 | total: 0.5450
[New] Epoch 850/1000 | classify: 0.5161 | voltage: 0.5143 | total: 0.5418
--- 验证集 [epoch 850] ---
  准确率 (Accuracy):  0.7931
  精确率 (Precision): 0.7592
  召回率 (Recall):    0.6849
  F1 分数 (F1):       0.7047
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_850.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/training_loss_epoch_850.csv
[New] Epoch 851/1000 | classify: 0.5386 | voltage: 0.5121 | total: 0.5642
[New] Epoch 852/1000 | classify: 0.5912 | voltage: 0.5412 | total: 0.6182
[New] Epoch 853/1000 | classify: 0.4942 | voltage: 0.5483 | total: 0.5217
[New] Epoch 854/1000 | classify: 0.6260 | voltage: 0.5251 | total: 0.6523
[New] Epoch 855/1000 | classify: 0.5711 | voltage: 0.5173 | total: 0.5969
[New] Epoch 856/1000 | classify: 0.5881 | voltage: 0.5427 | total: 0.6153
[New] Epoch 857/1000 | classify: 0.4898 | voltage: 0.5307 | total: 0.5163
[New] Epoch 858/1000 | classify: 0.5789 | voltage: 0.5412 | total: 0.6060
[New] Epoch 859/1000 | classify: 0.5759 | voltage: 0.5207 | total: 0.6020
[New] Epoch 860/1000 | classify: 0.5633 | voltage: 0.5525 | total: 0.5909
--- 验证集 [epoch 860] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.7481
  召回率 (Recall):    0.6671
  F1 分数 (F1):       0.6908
[New] Epoch 861/1000 | classify: 0.6207 | voltage: 0.5167 | total: 0.6465
[New] Epoch 862/1000 | classify: 0.5580 | voltage: 0.5173 | total: 0.5839
[New] Epoch 863/1000 | classify: 0.5847 | voltage: 0.5306 | total: 0.6112
[New] Epoch 864/1000 | classify: 0.5722 | voltage: 0.5315 | total: 0.5987
[New] Epoch 865/1000 | classify: 0.6204 | voltage: 0.5287 | total: 0.6469
[New] Epoch 866/1000 | classify: 0.6236 | voltage: 0.5383 | total: 0.6505
[New] Epoch 867/1000 | classify: 0.6310 | voltage: 0.5344 | total: 0.6577
[New] Epoch 868/1000 | classify: 0.5781 | voltage: 0.5270 | total: 0.6044
[New] Epoch 869/1000 | classify: 0.6133 | voltage: 0.5384 | total: 0.6402
[New] Epoch 870/1000 | classify: 0.6809 | voltage: 0.5479 | total: 0.7083
--- 验证集 [epoch 870] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7395
  召回率 (Recall):    0.6979
  F1 分数 (F1):       0.7122
[New] Epoch 871/1000 | classify: 0.5956 | voltage: 0.5510 | total: 0.6232
[New] Epoch 872/1000 | classify: 0.5936 | voltage: 0.5440 | total: 0.6208
[New] Epoch 873/1000 | classify: 0.6181 | voltage: 0.5443 | total: 0.6453
[New] Epoch 874/1000 | classify: 0.5750 | voltage: 0.5526 | total: 0.6026
[New] Epoch 875/1000 | classify: 0.5836 | voltage: 0.5336 | total: 0.6103
[New] Epoch 876/1000 | classify: 0.5629 | voltage: 0.5336 | total: 0.5896
[New] Epoch 877/1000 | classify: 0.6003 | voltage: 0.5263 | total: 0.6266
[New] Epoch 878/1000 | classify: 0.5331 | voltage: 0.5440 | total: 0.5603
[New] Epoch 879/1000 | classify: 0.5513 | voltage: 0.5491 | total: 0.5787
[New] Epoch 880/1000 | classify: 0.5786 | voltage: 0.5309 | total: 0.6052
--- 验证集 [epoch 880] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7557
  召回率 (Recall):    0.6990
  F1 分数 (F1):       0.7190
[New] Epoch 881/1000 | classify: 0.6272 | voltage: 0.5329 | total: 0.6538
[New] Epoch 882/1000 | classify: 0.5232 | voltage: 0.5260 | total: 0.5495
[New] Epoch 883/1000 | classify: 0.5798 | voltage: 0.5441 | total: 0.6070
[New] Epoch 884/1000 | classify: 0.5549 | voltage: 0.5215 | total: 0.5810
[New] Epoch 885/1000 | classify: 0.5711 | voltage: 0.5371 | total: 0.5980
[New] Epoch 886/1000 | classify: 0.5884 | voltage: 0.5568 | total: 0.6163
[New] Epoch 887/1000 | classify: 0.6149 | voltage: 0.5543 | total: 0.6427
[New] Epoch 888/1000 | classify: 0.5161 | voltage: 0.5247 | total: 0.5423
[New] Epoch 889/1000 | classify: 0.5862 | voltage: 0.5273 | total: 0.6126
[New] Epoch 890/1000 | classify: 0.5727 | voltage: 0.5428 | total: 0.5999
--- 验证集 [epoch 890] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7589
  召回率 (Recall):    0.7039
  F1 分数 (F1):       0.7189
[New] Epoch 891/1000 | classify: 0.6007 | voltage: 0.5467 | total: 0.6280
[New] Epoch 892/1000 | classify: 0.6435 | voltage: 0.5367 | total: 0.6703
[New] Epoch 893/1000 | classify: 0.5083 | voltage: 0.5385 | total: 0.5352
[New] Epoch 894/1000 | classify: 0.6222 | voltage: 0.5352 | total: 0.6489
[New] Epoch 895/1000 | classify: 0.5810 | voltage: 0.5243 | total: 0.6073
[New] Epoch 896/1000 | classify: 0.4880 | voltage: 0.5428 | total: 0.5151
[New] Epoch 897/1000 | classify: 0.5504 | voltage: 0.5617 | total: 0.5785
[New] Epoch 898/1000 | classify: 0.5068 | voltage: 0.5454 | total: 0.5341
[New] Epoch 899/1000 | classify: 0.5320 | voltage: 0.5256 | total: 0.5583
[New] Epoch 900/1000 | classify: 0.6292 | voltage: 0.5395 | total: 0.6561
--- 验证集 [epoch 900] ---
  准确率 (Accuracy):  0.7931
  精确率 (Precision): 0.7509
  召回率 (Recall):    0.6849
  F1 分数 (F1):       0.7077
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_900.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/training_loss_epoch_900.csv
[New] Epoch 901/1000 | classify: 0.5423 | voltage: 0.5181 | total: 0.5682
[New] Epoch 902/1000 | classify: 0.5360 | voltage: 0.5390 | total: 0.5629
[New] Epoch 903/1000 | classify: 0.5886 | voltage: 0.5422 | total: 0.6157
[New] Epoch 904/1000 | classify: 0.5469 | voltage: 0.5393 | total: 0.5739
[New] Epoch 905/1000 | classify: 0.5604 | voltage: 0.5478 | total: 0.5878
[New] Epoch 906/1000 | classify: 0.5256 | voltage: 0.5443 | total: 0.5528
[New] Epoch 907/1000 | classify: 0.5211 | voltage: 0.5586 | total: 0.5491
[New] Epoch 908/1000 | classify: 0.4970 | voltage: 0.5365 | total: 0.5238
[New] Epoch 909/1000 | classify: 0.5450 | voltage: 0.5273 | total: 0.5714
[New] Epoch 910/1000 | classify: 0.5757 | voltage: 0.5302 | total: 0.6022
--- 验证集 [epoch 910] ---
  准确率 (Accuracy):  0.7931
  精确率 (Precision): 0.7509
  召回率 (Recall):    0.6849
  F1 分数 (F1):       0.7077
[New] Epoch 911/1000 | classify: 0.5890 | voltage: 0.5291 | total: 0.6155
[New] Epoch 912/1000 | classify: 0.5761 | voltage: 0.5673 | total: 0.6044
[New] Epoch 913/1000 | classify: 0.5533 | voltage: 0.5410 | total: 0.5803
[New] Epoch 914/1000 | classify: 0.5391 | voltage: 0.5280 | total: 0.5655
[New] Epoch 915/1000 | classify: 0.5266 | voltage: 0.5517 | total: 0.5542
[New] Epoch 916/1000 | classify: 0.5071 | voltage: 0.5453 | total: 0.5344
[New] Epoch 917/1000 | classify: 0.5337 | voltage: 0.5282 | total: 0.5601
[New] Epoch 918/1000 | classify: 0.5159 | voltage: 0.5419 | total: 0.5430
[New] Epoch 919/1000 | classify: 0.5724 | voltage: 0.5319 | total: 0.5990
[New] Epoch 920/1000 | classify: 0.5755 | voltage: 0.5301 | total: 0.6020
--- 验证集 [epoch 920] ---
  准确率 (Accuracy):  0.8069
  精确率 (Precision): 0.7741
  召回率 (Recall):    0.7109
  F1 分数 (F1):       0.7346
[New] Epoch 921/1000 | classify: 0.5271 | voltage: 0.5487 | total: 0.5546
[New] Epoch 922/1000 | classify: 0.5873 | voltage: 0.5711 | total: 0.6158
[New] Epoch 923/1000 | classify: 0.5340 | voltage: 0.5321 | total: 0.5606
[New] Epoch 924/1000 | classify: 0.4903 | voltage: 0.5527 | total: 0.5179
[New] Epoch 925/1000 | classify: 0.5736 | voltage: 0.5623 | total: 0.6017
[New] Epoch 926/1000 | classify: 0.6010 | voltage: 0.5451 | total: 0.6282
[New] Epoch 927/1000 | classify: 0.6073 | voltage: 0.5371 | total: 0.6342
[New] Epoch 928/1000 | classify: 0.6119 | voltage: 0.5303 | total: 0.6384
[New] Epoch 929/1000 | classify: 0.6181 | voltage: 0.5579 | total: 0.6460
[New] Epoch 930/1000 | classify: 0.5803 | voltage: 0.5465 | total: 0.6076
--- 验证集 [epoch 930] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7634
  召回率 (Recall):    0.6990
  F1 分数 (F1):       0.7184
[New] Epoch 931/1000 | classify: 0.5519 | voltage: 0.5408 | total: 0.5790
[New] Epoch 932/1000 | classify: 0.5631 | voltage: 0.5126 | total: 0.5887
[New] Epoch 933/1000 | classify: 0.5586 | voltage: 0.5605 | total: 0.5866
[New] Epoch 934/1000 | classify: 0.5903 | voltage: 0.5649 | total: 0.6186
[New] Epoch 935/1000 | classify: 0.5754 | voltage: 0.5397 | total: 0.6024
[New] Epoch 936/1000 | classify: 0.5702 | voltage: 0.5340 | total: 0.5969
[New] Epoch 937/1000 | classify: 0.5312 | voltage: 0.5314 | total: 0.5577
[New] Epoch 938/1000 | classify: 0.5108 | voltage: 0.5293 | total: 0.5373
[New] Epoch 939/1000 | classify: 0.5528 | voltage: 0.5313 | total: 0.5793
[New] Epoch 940/1000 | classify: 0.5325 | voltage: 0.5350 | total: 0.5593
--- 验证集 [epoch 940] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7589
  召回率 (Recall):    0.7039
  F1 分数 (F1):       0.7189
[New] Epoch 941/1000 | classify: 0.5769 | voltage: 0.5413 | total: 0.6040
[New] Epoch 942/1000 | classify: 0.5353 | voltage: 0.5578 | total: 0.5632
[New] Epoch 943/1000 | classify: 0.5796 | voltage: 0.5465 | total: 0.6069
[New] Epoch 944/1000 | classify: 0.5202 | voltage: 0.5598 | total: 0.5482
[New] Epoch 945/1000 | classify: 0.5154 | voltage: 0.5589 | total: 0.5434
[New] Epoch 946/1000 | classify: 0.5837 | voltage: 0.5539 | total: 0.6114
[New] Epoch 947/1000 | classify: 0.5061 | voltage: 0.5503 | total: 0.5336
[New] Epoch 948/1000 | classify: 0.5448 | voltage: 0.5425 | total: 0.5719
[New] Epoch 949/1000 | classify: 0.5523 | voltage: 0.5510 | total: 0.5798
[New] Epoch 950/1000 | classify: 0.5680 | voltage: 0.5538 | total: 0.5956
--- 验证集 [epoch 950] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.7450
  召回率 (Recall):    0.6730
  F1 分数 (F1):       0.6906
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_950.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/training_loss_epoch_950.csv
[New] Epoch 951/1000 | classify: 0.5584 | voltage: 0.5540 | total: 0.5861
[New] Epoch 952/1000 | classify: 0.5254 | voltage: 0.5440 | total: 0.5526
[New] Epoch 953/1000 | classify: 0.5644 | voltage: 0.5369 | total: 0.5912
[New] Epoch 954/1000 | classify: 0.5694 | voltage: 0.5457 | total: 0.5967
[New] Epoch 955/1000 | classify: 0.6113 | voltage: 0.5455 | total: 0.6386
[New] Epoch 956/1000 | classify: 0.5803 | voltage: 0.5522 | total: 0.6079
[New] Epoch 957/1000 | classify: 0.5799 | voltage: 0.5392 | total: 0.6069
[New] Epoch 958/1000 | classify: 0.5766 | voltage: 0.5604 | total: 0.6046
[New] Epoch 959/1000 | classify: 0.5486 | voltage: 0.5646 | total: 0.5768
[New] Epoch 960/1000 | classify: 0.5442 | voltage: 0.5495 | total: 0.5717
--- 验证集 [epoch 960] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7552
  召回率 (Recall):    0.6990
  F1 分数 (F1):       0.7178
[New] Epoch 961/1000 | classify: 0.6028 | voltage: 0.5660 | total: 0.6311
[New] Epoch 962/1000 | classify: 0.6079 | voltage: 0.5650 | total: 0.6361
[New] Epoch 963/1000 | classify: 0.5114 | voltage: 0.5575 | total: 0.5393
[New] Epoch 964/1000 | classify: 0.4986 | voltage: 0.5491 | total: 0.5261
[New] Epoch 965/1000 | classify: 0.5223 | voltage: 0.5284 | total: 0.5488
[New] Epoch 966/1000 | classify: 0.5725 | voltage: 0.5197 | total: 0.5985
[New] Epoch 967/1000 | classify: 0.6066 | voltage: 0.5505 | total: 0.6341
[New] Epoch 968/1000 | classify: 0.5872 | voltage: 0.5525 | total: 0.6148
[New] Epoch 969/1000 | classify: 0.5407 | voltage: 0.5620 | total: 0.5688
[New] Epoch 970/1000 | classify: 0.5892 | voltage: 0.5379 | total: 0.6161
--- 验证集 [epoch 970] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7552
  召回率 (Recall):    0.6990
  F1 分数 (F1):       0.7178
[New] Epoch 971/1000 | classify: 0.5098 | voltage: 0.5451 | total: 0.5371
[New] Epoch 972/1000 | classify: 0.4679 | voltage: 0.5398 | total: 0.4948
[New] Epoch 973/1000 | classify: 0.4664 | voltage: 0.5480 | total: 0.4938
[New] Epoch 974/1000 | classify: 0.4931 | voltage: 0.5508 | total: 0.5206
[New] Epoch 975/1000 | classify: 0.5352 | voltage: 0.5521 | total: 0.5629
[New] Epoch 976/1000 | classify: 0.5497 | voltage: 0.5442 | total: 0.5769
[New] Epoch 977/1000 | classify: 0.6273 | voltage: 0.5546 | total: 0.6550
[New] Epoch 978/1000 | classify: 0.5082 | voltage: 0.5416 | total: 0.5352
[New] Epoch 979/1000 | classify: 0.5276 | voltage: 0.5398 | total: 0.5546
[New] Epoch 980/1000 | classify: 0.5255 | voltage: 0.5339 | total: 0.5522
--- 验证集 [epoch 980] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7323
  召回率 (Recall):    0.6990
  F1 分数 (F1):       0.7090
[New] Epoch 981/1000 | classify: 0.5064 | voltage: 0.5554 | total: 0.5341
[New] Epoch 982/1000 | classify: 0.6206 | voltage: 0.5573 | total: 0.6485
[New] Epoch 983/1000 | classify: 0.4887 | voltage: 0.5392 | total: 0.5156
[New] Epoch 984/1000 | classify: 0.5182 | voltage: 0.5514 | total: 0.5458
[New] Epoch 985/1000 | classify: 0.5961 | voltage: 0.5583 | total: 0.6240
[New] Epoch 986/1000 | classify: 0.5730 | voltage: 0.5450 | total: 0.6002
[New] Epoch 987/1000 | classify: 0.4871 | voltage: 0.5567 | total: 0.5149
[New] Epoch 988/1000 | classify: 0.5641 | voltage: 0.5662 | total: 0.5925
[New] Epoch 989/1000 | classify: 0.5476 | voltage: 0.5690 | total: 0.5760
[New] Epoch 990/1000 | classify: 0.5046 | voltage: 0.5524 | total: 0.5323
--- 验证集 [epoch 990] ---
  准确率 (Accuracy):  0.7931
  精确率 (Precision): 0.7439
  召回率 (Recall):    0.6860
  F1 分数 (F1):       0.7055
[New] Epoch 991/1000 | classify: 0.5447 | voltage: 0.5367 | total: 0.5715
[New] Epoch 992/1000 | classify: 0.5827 | voltage: 0.5605 | total: 0.6108
[New] Epoch 993/1000 | classify: 0.5212 | voltage: 0.5705 | total: 0.5498
[New] Epoch 994/1000 | classify: 0.5728 | voltage: 0.5586 | total: 0.6007
[New] Epoch 995/1000 | classify: 0.6227 | voltage: 0.5518 | total: 0.6503
[New] Epoch 996/1000 | classify: 0.5676 | voltage: 0.5628 | total: 0.5957
[New] Epoch 997/1000 | classify: 0.4761 | voltage: 0.5706 | total: 0.5046
[New] Epoch 998/1000 | classify: 0.4876 | voltage: 0.5558 | total: 0.5154
[New] Epoch 999/1000 | classify: 0.5814 | voltage: 0.5539 | total: 0.6091
[New] Epoch 1000/1000 | classify: 0.5848 | voltage: 0.5539 | total: 0.6125
--- 验证集 [epoch 1000] ---
  准确率 (Accuracy):  0.7931
  精确率 (Precision): 0.7439
  召回率 (Recall):    0.6860
  F1 分数 (F1):       0.7055
