✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e，训练集 709 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e（已排除同前缀且窗口含测试前 3 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e
🧪 experiment: exp_new_e
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=431) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 823/1000 | classify: 1.5278 | voltage: 1.5404 | total: 1.6049
[New] Epoch 824/1000 | classify: 1.3993 | voltage: 1.5381 | total: 1.4762
[New] Epoch 825/1000 | classify: 1.3999 | voltage: 1.4756 | total: 1.4737
[New] Epoch 826/1000 | classify: 1.3091 | voltage: 1.5172 | total: 1.3849
[New] Epoch 827/1000 | classify: 1.4671 | voltage: 1.5699 | total: 1.5456
[New] Epoch 828/1000 | classify: 1.4591 | voltage: 1.5415 | total: 1.5362
[New] Epoch 829/1000 | classify: 1.4513 | voltage: 1.5470 | total: 1.5287
[New] Epoch 830/1000 | classify: 1.2280 | voltage: 1.5187 | total: 1.3039
--- 验证集 [epoch 830] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7165
  召回率 (Recall):    0.7008
  F1 分数 (F1):       0.6978
[New] Epoch 831/1000 | classify: 1.4868 | voltage: 1.5556 | total: 1.5646
[New] Epoch 832/1000 | classify: 1.3924 | voltage: 1.5403 | total: 1.4694
[New] Epoch 833/1000 | classify: 1.5191 | voltage: 1.5297 | total: 1.5956
[New] Epoch 834/1000 | classify: 1.2729 | voltage: 1.5318 | total: 1.3495
[New] Epoch 835/1000 | classify: 1.4147 | voltage: 1.5521 | total: 1.4923
[New] Epoch 836/1000 | classify: 1.4294 | voltage: 1.5466 | total: 1.5068
[New] Epoch 837/1000 | classify: 1.3465 | voltage: 1.5502 | total: 1.4240
[New] Epoch 838/1000 | classify: 1.3459 | voltage: 1.5029 | total: 1.4211
[New] Epoch 839/1000 | classify: 1.5665 | voltage: 1.5571 | total: 1.6443
[New] Epoch 840/1000 | classify: 1.5167 | voltage: 1.5300 | total: 1.5932
--- 验证集 [epoch 840] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7008
  召回率 (Recall):    0.6809
  F1 分数 (F1):       0.6772
[New] Epoch 841/1000 | classify: 1.5732 | voltage: 1.5338 | total: 1.6499
[New] Epoch 842/1000 | classify: 1.4137 | voltage: 1.5242 | total: 1.4899
[New] Epoch 843/1000 | classify: 1.4669 | voltage: 1.5350 | total: 1.5437
[New] Epoch 844/1000 | classify: 1.1781 | voltage: 1.5884 | total: 1.2576
[New] Epoch 845/1000 | classify: 1.4530 | voltage: 1.5064 | total: 1.5284
[New] Epoch 846/1000 | classify: 1.4927 | voltage: 1.5467 | total: 1.5700
[New] Epoch 847/1000 | classify: 1.5900 | voltage: 1.5073 | total: 1.6654
[New] Epoch 848/1000 | classify: 1.4796 | voltage: 1.5121 | total: 1.5552
[New] Epoch 849/1000 | classify: 1.5276 | voltage: 1.5187 | total: 1.6035
[New] Epoch 850/1000 | classify: 1.4862 | voltage: 1.4944 | total: 1.5610
--- 验证集 [epoch 850] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6915
  召回率 (Recall):    0.6748
  F1 分数 (F1):       0.6692
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_850.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_850.csv
[New] Epoch 851/1000 | classify: 1.5319 | voltage: 1.4933 | total: 1.6066
[New] Epoch 852/1000 | classify: 1.5017 | voltage: 1.5021 | total: 1.5768
[New] Epoch 853/1000 | classify: 1.4957 | voltage: 1.5689 | total: 1.5741
[New] Epoch 854/1000 | classify: 1.5374 | voltage: 1.5515 | total: 1.6149
[New] Epoch 855/1000 | classify: 1.4637 | voltage: 1.5390 | total: 1.5407
[New] Epoch 856/1000 | classify: 1.4735 | voltage: 1.5217 | total: 1.5496
[New] Epoch 857/1000 | classify: 1.3821 | voltage: 1.5504 | total: 1.4596
[New] Epoch 858/1000 | classify: 1.3802 | voltage: 1.5548 | total: 1.4580
[New] Epoch 859/1000 | classify: 1.4933 | voltage: 1.5496 | total: 1.5708
[New] Epoch 860/1000 | classify: 1.4140 | voltage: 1.5419 | total: 1.4911
--- 验证集 [epoch 860] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7521
  召回率 (Recall):    0.6987
  F1 分数 (F1):       0.7106
[New] Epoch 861/1000 | classify: 1.4855 | voltage: 1.5047 | total: 1.5607
[New] Epoch 862/1000 | classify: 1.4568 | voltage: 1.5234 | total: 1.5330
[New] Epoch 863/1000 | classify: 1.5175 | voltage: 1.5389 | total: 1.5945
[New] Epoch 864/1000 | classify: 1.4930 | voltage: 1.5628 | total: 1.5711
[New] Epoch 865/1000 | classify: 1.3761 | voltage: 1.5138 | total: 1.4518
[New] Epoch 866/1000 | classify: 1.3719 | voltage: 1.5432 | total: 1.4490
[New] Epoch 867/1000 | classify: 1.3295 | voltage: 1.5736 | total: 1.4082
[New] Epoch 868/1000 | classify: 1.4129 | voltage: 1.5262 | total: 1.4892
[New] Epoch 869/1000 | classify: 1.4815 | voltage: 1.5815 | total: 1.5606
[New] Epoch 870/1000 | classify: 1.4707 | voltage: 1.5703 | total: 1.5492
--- 验证集 [epoch 870] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7356
  召回率 (Recall):    0.7158
  F1 分数 (F1):       0.7145
[New] Epoch 871/1000 | classify: 1.3387 | voltage: 1.5398 | total: 1.4157
[New] Epoch 872/1000 | classify: 1.3977 | voltage: 1.5404 | total: 1.4747
[New] Epoch 873/1000 | classify: 1.3455 | voltage: 1.4834 | total: 1.4196
[New] Epoch 874/1000 | classify: 1.4008 | voltage: 1.5574 | total: 1.4786
[New] Epoch 875/1000 | classify: 1.4532 | voltage: 1.5266 | total: 1.5296
[New] Epoch 876/1000 | classify: 1.1995 | voltage: 1.5474 | total: 1.2769
[New] Epoch 877/1000 | classify: 1.4274 | voltage: 1.5356 | total: 1.5042
[New] Epoch 878/1000 | classify: 1.3065 | voltage: 1.5454 | total: 1.3838
[New] Epoch 879/1000 | classify: 1.4121 | voltage: 1.5675 | total: 1.4904
[New] Epoch 880/1000 | classify: 1.3898 | voltage: 1.5522 | total: 1.4674
--- 验证集 [epoch 880] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7355
  召回率 (Recall):    0.7049
  F1 分数 (F1):       0.7103
[New] Epoch 881/1000 | classify: 1.2971 | voltage: 1.5265 | total: 1.3734
[New] Epoch 882/1000 | classify: 1.4295 | voltage: 1.5489 | total: 1.5070
[New] Epoch 883/1000 | classify: 1.4408 | voltage: 1.5844 | total: 1.5201
[New] Epoch 884/1000 | classify: 1.4030 | voltage: 1.5589 | total: 1.4809
[New] Epoch 885/1000 | classify: 1.3492 | voltage: 1.5342 | total: 1.4259
[New] Epoch 886/1000 | classify: 1.4453 | voltage: 1.5520 | total: 1.5229
[New] Epoch 887/1000 | classify: 1.4840 | voltage: 1.5051 | total: 1.5592
[New] Epoch 888/1000 | classify: 1.5199 | voltage: 1.5366 | total: 1.5968
[New] Epoch 889/1000 | classify: 1.4049 | voltage: 1.5392 | total: 1.4819
[New] Epoch 890/1000 | classify: 1.4218 | voltage: 1.5551 | total: 1.4995
--- 验证集 [epoch 890] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7500
  召回率 (Recall):    0.7117
  F1 分数 (F1):       0.7190
[New] Epoch 891/1000 | classify: 1.3708 | voltage: 1.5556 | total: 1.4486
[New] Epoch 892/1000 | classify: 1.4362 | voltage: 1.5367 | total: 1.5131
[New] Epoch 893/1000 | classify: 1.4277 | voltage: 1.5820 | total: 1.5068
[New] Epoch 894/1000 | classify: 1.3123 | voltage: 1.5286 | total: 1.3888
[New] Epoch 895/1000 | classify: 1.4642 | voltage: 1.5660 | total: 1.5425
[New] Epoch 896/1000 | classify: 1.3063 | voltage: 1.5537 | total: 1.3840
[New] Epoch 897/1000 | classify: 1.4965 | voltage: 1.5732 | total: 1.5751
[New] Epoch 898/1000 | classify: 1.3198 | voltage: 1.5260 | total: 1.3961
[New] Epoch 899/1000 | classify: 1.2943 | voltage: 1.5667 | total: 1.3727
[New] Epoch 900/1000 | classify: 1.3143 | voltage: 1.5482 | total: 1.3918
--- 验证集 [epoch 900] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6999
  召回率 (Recall):    0.6809
  F1 分数 (F1):       0.6781
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_900.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_900.csv
[New] Epoch 901/1000 | classify: 1.4901 | voltage: 1.5644 | total: 1.5684
[New] Epoch 902/1000 | classify: 1.4420 | voltage: 1.5755 | total: 1.5208
[New] Epoch 903/1000 | classify: 1.4090 | voltage: 1.5294 | total: 1.4855
[New] Epoch 904/1000 | classify: 1.5270 | voltage: 1.5313 | total: 1.6036
[New] Epoch 905/1000 | classify: 1.4933 | voltage: 1.5346 | total: 1.5700
[New] Epoch 906/1000 | classify: 1.3729 | voltage: 1.5285 | total: 1.4493
[New] Epoch 907/1000 | classify: 1.5113 | voltage: 1.5487 | total: 1.5888
[New] Epoch 908/1000 | classify: 1.3498 | voltage: 1.5870 | total: 1.4291
[New] Epoch 909/1000 | classify: 1.4189 | voltage: 1.5786 | total: 1.4979
[New] Epoch 910/1000 | classify: 1.3171 | voltage: 1.5510 | total: 1.3947
--- 验证集 [epoch 910] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7356
  召回率 (Recall):    0.7158
  F1 分数 (F1):       0.7145
[New] Epoch 911/1000 | classify: 1.4492 | voltage: 1.5077 | total: 1.5246
[New] Epoch 912/1000 | classify: 1.4710 | voltage: 1.5401 | total: 1.5480
[New] Epoch 913/1000 | classify: 1.4431 | voltage: 1.5431 | total: 1.5203
[New] Epoch 914/1000 | classify: 1.4939 | voltage: 1.5409 | total: 1.5709
[New] Epoch 915/1000 | classify: 1.1733 | voltage: 1.5446 | total: 1.2506
[New] Epoch 916/1000 | classify: 1.5553 | voltage: 1.5418 | total: 1.6324
[New] Epoch 917/1000 | classify: 1.3422 | voltage: 1.6049 | total: 1.4224
[New] Epoch 918/1000 | classify: 1.4175 | voltage: 1.5131 | total: 1.4932
[New] Epoch 919/1000 | classify: 1.3963 | voltage: 1.5771 | total: 1.4752
[New] Epoch 920/1000 | classify: 1.5607 | voltage: 1.5689 | total: 1.6392
--- 验证集 [epoch 920] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7366
  召回率 (Recall):    0.7178
  F1 分数 (F1):       0.7172
[New] Epoch 921/1000 | classify: 1.2646 | voltage: 1.5877 | total: 1.3440
[New] Epoch 922/1000 | classify: 1.4161 | voltage: 1.5948 | total: 1.4958
[New] Epoch 923/1000 | classify: 1.3459 | voltage: 1.5503 | total: 1.4234
[New] Epoch 924/1000 | classify: 1.3928 | voltage: 1.4683 | total: 1.4662
[New] Epoch 925/1000 | classify: 1.4892 | voltage: 1.5801 | total: 1.5682
[New] Epoch 926/1000 | classify: 1.3209 | voltage: 1.5784 | total: 1.3998
[New] Epoch 927/1000 | classify: 1.1512 | voltage: 1.5566 | total: 1.2290
[New] Epoch 928/1000 | classify: 1.4067 | voltage: 1.5656 | total: 1.4850
[New] Epoch 929/1000 | classify: 1.3268 | voltage: 1.5358 | total: 1.4036
[New] Epoch 930/1000 | classify: 1.3940 | voltage: 1.5643 | total: 1.4723
--- 验证集 [epoch 930] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7391
  召回率 (Recall):    0.7178
  F1 分数 (F1):       0.7181
[New] Epoch 931/1000 | classify: 1.4129 | voltage: 1.5562 | total: 1.4907
[New] Epoch 932/1000 | classify: 1.4021 | voltage: 1.5166 | total: 1.4780
[New] Epoch 933/1000 | classify: 1.3698 | voltage: 1.5779 | total: 1.4487
[New] Epoch 934/1000 | classify: 1.3512 | voltage: 1.5732 | total: 1.4299
[New] Epoch 935/1000 | classify: 1.4804 | voltage: 1.5824 | total: 1.5596
[New] Epoch 936/1000 | classify: 1.3614 | voltage: 1.5417 | total: 1.4385
[New] Epoch 937/1000 | classify: 1.3082 | voltage: 1.5652 | total: 1.3864
[New] Epoch 938/1000 | classify: 1.5048 | voltage: 1.5463 | total: 1.5822
[New] Epoch 939/1000 | classify: 1.4980 | voltage: 1.5340 | total: 1.5747
[New] Epoch 940/1000 | classify: 1.4200 | voltage: 1.5583 | total: 1.4979
--- 验证集 [epoch 940] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7391
  召回率 (Recall):    0.7178
  F1 分数 (F1):       0.7181
[New] Epoch 941/1000 | classify: 1.3122 | voltage: 1.5457 | total: 1.3895
[New] Epoch 942/1000 | classify: 1.5007 | voltage: 1.5374 | total: 1.5776
[New] Epoch 943/1000 | classify: 1.3941 | voltage: 1.5859 | total: 1.4734
[New] Epoch 944/1000 | classify: 1.3477 | voltage: 1.5961 | total: 1.4275
[New] Epoch 945/1000 | classify: 1.3720 | voltage: 1.5870 | total: 1.4513
[New] Epoch 946/1000 | classify: 1.5571 | voltage: 1.5259 | total: 1.6334
[New] Epoch 947/1000 | classify: 1.3330 | voltage: 1.5652 | total: 1.4113
[New] Epoch 948/1000 | classify: 1.3636 | voltage: 1.5567 | total: 1.4414
[New] Epoch 949/1000 | classify: 1.3403 | voltage: 1.5720 | total: 1.4189
[New] Epoch 950/1000 | classify: 1.3515 | voltage: 1.6148 | total: 1.4322
--- 验证集 [epoch 950] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7308
  召回率 (Recall):    0.7096
  F1 分数 (F1):       0.7107
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_950.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_950.csv
[New] Epoch 951/1000 | classify: 1.2740 | voltage: 1.5469 | total: 1.3513
[New] Epoch 952/1000 | classify: 1.5043 | voltage: 1.5314 | total: 1.5809
[New] Epoch 953/1000 | classify: 1.3886 | voltage: 1.5970 | total: 1.4684
[New] Epoch 954/1000 | classify: 1.3036 | voltage: 1.5955 | total: 1.3833
[New] Epoch 955/1000 | classify: 1.4446 | voltage: 1.5681 | total: 1.5230
[New] Epoch 956/1000 | classify: 1.4232 | voltage: 1.6052 | total: 1.5035
[New] Epoch 957/1000 | classify: 1.3844 | voltage: 1.5478 | total: 1.4618
[New] Epoch 958/1000 | classify: 1.4143 | voltage: 1.5759 | total: 1.4931
[New] Epoch 959/1000 | classify: 1.3081 | voltage: 1.5550 | total: 1.3858
[New] Epoch 960/1000 | classify: 1.4313 | voltage: 1.5837 | total: 1.5104
--- 验证集 [epoch 960] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7136
  召回率 (Recall):    0.6987
  F1 分数 (F1):       0.6945
[New] Epoch 961/1000 | classify: 1.3013 | voltage: 1.5672 | total: 1.3797
[New] Epoch 962/1000 | classify: 1.4592 | voltage: 1.5444 | total: 1.5365
[New] Epoch 963/1000 | classify: 1.5322 | voltage: 1.5464 | total: 1.6096
[New] Epoch 964/1000 | classify: 1.4522 | voltage: 1.5963 | total: 1.5320
[New] Epoch 965/1000 | classify: 1.4047 | voltage: 1.5396 | total: 1.4817
[New] Epoch 966/1000 | classify: 1.2983 | voltage: 1.5954 | total: 1.3781
[New] Epoch 967/1000 | classify: 1.3659 | voltage: 1.5461 | total: 1.4432
[New] Epoch 968/1000 | classify: 1.5064 | voltage: 1.5392 | total: 1.5834
[New] Epoch 969/1000 | classify: 1.3530 | voltage: 1.5638 | total: 1.4312
[New] Epoch 970/1000 | classify: 1.3403 | voltage: 1.5388 | total: 1.4173
--- 验证集 [epoch 970] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7575
  召回率 (Recall):    0.7267
  F1 分数 (F1):       0.7315
[New] Epoch 971/1000 | classify: 1.3073 | voltage: 1.5423 | total: 1.3845
[New] Epoch 972/1000 | classify: 1.2160 | voltage: 1.5700 | total: 1.2945
[New] Epoch 973/1000 | classify: 1.4744 | voltage: 1.5466 | total: 1.5518
[New] Epoch 974/1000 | classify: 1.3157 | voltage: 1.5412 | total: 1.3927
[New] Epoch 975/1000 | classify: 1.2451 | voltage: 1.5578 | total: 1.3230
[New] Epoch 976/1000 | classify: 1.4255 | voltage: 1.5843 | total: 1.5047
[New] Epoch 977/1000 | classify: 1.4756 | voltage: 1.5427 | total: 1.5527
[New] Epoch 978/1000 | classify: 1.3018 | voltage: 1.5626 | total: 1.3799
[New] Epoch 979/1000 | classify: 1.3032 | voltage: 1.5910 | total: 1.3828
[New] Epoch 980/1000 | classify: 1.4510 | voltage: 1.5605 | total: 1.5290
--- 验证集 [epoch 980] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7027
  召回率 (Recall):    0.6836
  F1 分数 (F1):       0.6814
[New] Epoch 981/1000 | classify: 1.4143 | voltage: 1.5774 | total: 1.4932
[New] Epoch 982/1000 | classify: 1.2219 | voltage: 1.5525 | total: 1.2995
[New] Epoch 983/1000 | classify: 1.3617 | voltage: 1.5931 | total: 1.4414
[New] Epoch 984/1000 | classify: 1.3151 | voltage: 1.5701 | total: 1.3936
[New] Epoch 985/1000 | classify: 1.4044 | voltage: 1.5720 | total: 1.4830
[New] Epoch 986/1000 | classify: 1.5384 | voltage: 1.5997 | total: 1.6184
[New] Epoch 987/1000 | classify: 1.4664 | voltage: 1.5667 | total: 1.5447
[New] Epoch 988/1000 | classify: 1.4656 | voltage: 1.5742 | total: 1.5443
[New] Epoch 989/1000 | classify: 1.5243 | voltage: 1.5296 | total: 1.6008
[New] Epoch 990/1000 | classify: 1.3784 | voltage: 1.5939 | total: 1.4581
--- 验证集 [epoch 990] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7557
  召回率 (Recall):    0.7246
  F1 分数 (F1):       0.7285
[New] Epoch 991/1000 | classify: 1.3693 | voltage: 1.5486 | total: 1.4467
[New] Epoch 992/1000 | classify: 1.2763 | voltage: 1.5931 | total: 1.3560
[New] Epoch 993/1000 | classify: 1.2945 | voltage: 1.5666 | total: 1.3728
[New] Epoch 994/1000 | classify: 1.4137 | voltage: 1.5667 | total: 1.4920
[New] Epoch 995/1000 | classify: 1.3443 | voltage: 1.5570 | total: 1.4221
[New] Epoch 996/1000 | classify: 1.3546 | voltage: 1.5560 | total: 1.4324
[New] Epoch 997/1000 | classify: 1.4703 | voltage: 1.5765 | total: 1.5491
[New] Epoch 998/1000 | classify: 1.4298 | voltage: 1.5514 | total: 1.5074
[New] Epoch 999/1000 | classify: 1.3502 | voltage: 1.5545 | total: 1.4280
[New] Epoch 1000/1000 | classify: 1.3092 | voltage: 1.5770 | total: 1.3880
--- 验证集 [epoch 1000] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7577
  召回率 (Recall):    0.7246
  F1 分数 (F1):       0.7302
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_1000.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_1000.csv
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_final.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_final.csv
